phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1333202,in-call,11,31.4335175904,34.4099708654
050-8351940,in-call,2835,31.4264948783,34.4042471736
050-7338134,in-call,55,31.4788417329,34.440704371
050-2472288,out-call,1718,31.4037247592,34.3747192423
050-4664033,in-call,486,31.4379362904,34.3912342793
050-1654764,out-call,107,31.3925641494,34.3317474161
050-8736342,in-call,1099,31.4477235073,34.4043009429
050-2874296,out-call,26,31.4699299878,34.4189783534
050-4100194,in-call,1514,31.3980569679,34.3554871854
050-7130150,out-call,42,31.4084787702,34.3609066047
