phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8876715,in-call,226,31.4329151105,34.392096917
050-2057557,in-call,12,31.4068844811,34.3739115889
050-7619969,out-call,2017,31.3949683769,34.3534889155
050-1223067,in-call,116,31.4676843365,34.4242558458
050-3328823,out-call,347,31.4335425496,34.3671940561
050-2165385,out-call,86,31.4538519883,34.415734372
050-7471280,out-call,78,31.4473158319,34.4250751693
050-1756626,out-call,30,31.4494604386,34.4097353662
050-5573238,in-call,116,31.4635264613,34.406065624
050-4358227,out-call,268,31.4112431998,34.3736414699
