phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3009590,out-call,1203,31.4682977975,34.4163206228
050-8335270,in-call,91,33.8794927331,35.5087227586
050-1744425,out-call,98,33.8813088085,35.5110901548
050-5811287,out-call,99,31.4426062854,34.4151254341
050-6903893,in-call,644,31.4522324593,34.423157943
050-7929908,in-call,35,33.8849819032,35.5099466822
050-9823912,in-call,844,31.4138112452,34.3886220316
050-1437660,in-call,1654,33.880301113,35.5076526218
050-3315158,in-call,65,31.4411680987,34.4065637747
050-5888037,out-call,3346,33.8833849541,35.5124489973
050-4718854,out-call,80,31.3894362705,34.3530254854
050-6172015,in-call,2101,33.8817045182,35.512377073
050-4504796,in-call,19,31.4741853861,34.4360279815
050-9789741,out-call,83,31.4263390802,34.3940762208
050-5000871,out-call,906,31.4294953349,34.4082844576
