phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7660951,in-call,52,31.4576237245,34.4022059103
050-2591143,in-call,1392,31.464668615,34.4264227021
050-3327655,out-call,3080,31.4424768608,34.4032566546
050-6244885,in-call,15,31.4362355749,34.3765950564
050-2938273,in-call,870,31.4302968706,34.3804615993
050-7592447,out-call,24,31.4271888207,34.383848149
050-7883627,in-call,2879,31.4366573345,34.3704520482
050-8574042,in-call,17,31.422179156,34.3711601057
050-5473080,out-call,3231,31.4796427136,34.4438899784
050-5006535,out-call,43,31.4652043768,34.4273605697
050-5533229,in-call,1465,31.4115242072,34.3742157105
050-7022984,in-call,113,31.4740995544,34.4398355335
050-6344976,out-call,1793,31.3845500399,34.3416249492
050-7630634,out-call,15,31.402144382,34.3656648537
050-4692870,out-call,99,31.4002660988,34.3450338753
