phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3169366,out-call,1940,31.4435301442,34.4139841399
050-7254871,in-call,114,31.4826712559,34.4366097355
050-9857811,out-call,1385,31.4442150354,34.3965033608
050-2021015,in-call,47,31.4731554106,34.4204623091
050-3290477,in-call,85,31.4428450649,34.3981317967
050-7481454,out-call,583,31.42710571,34.3975112263
050-7023389,in-call,2379,31.4414446003,34.3964694492
050-3181738,in-call,108,31.4436926181,34.4103172495
050-3638529,in-call,1077,31.4503353641,34.3948635344
050-5619609,out-call,546,31.4491895327,34.400449459
050-3193209,in-call,78,31.4370578735,34.401063856
