phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5938859,in-call,3325,31.4133446993,34.3664232688
050-1263147,in-call,1934,31.4430138858,34.3867907031
050-6315061,out-call,241,31.4302898698,34.3859324419
050-6203802,out-call,56,31.4683303868,34.4361816173
050-6960305,out-call,120,31.4385560448,34.3883994159
050-5088583,out-call,1765,31.4298552759,34.3811663403
050-7011684,in-call,37,31.3814133634,34.34359784
050-5442152,out-call,58,31.4575214657,34.4263101184
050-9868527,in-call,1052,31.4034474815,34.3554353289
050-1174591,in-call,74,31.430631305,34.3927576275
050-6092127,in-call,1837,31.4485627736,34.3788386907
