phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6815920,out-call,2401,31.4030956571,34.3666219075
050-7787919,out-call,11,31.4264948783,34.4042471736
050-3383827,in-call,445,31.4337116665,34.3976287908
050-4189194,out-call,100,31.4200547933,34.3827982319
050-5362981,out-call,2834,31.4191394133,34.3670371001
050-8301051,out-call,2829,31.4197989604,34.3790844538
050-4427586,in-call,85,31.4504057766,34.3954130559
050-4525070,in-call,3472,31.4500213072,34.4147251583
050-8479311,in-call,714,31.4967405151,34.4794544565
050-8128707,out-call,74,31.4236462266,34.3869917981
050-2054963,out-call,2698,31.4602554856,34.4100134948
050-9428093,out-call,69,31.4268099838,34.3805186172
050-2156981,out-call,768,31.4903125065,34.4541194089
050-7965044,in-call,3038,31.4348890625,34.4079999982
050-5497652,out-call,2084,31.4703037382,34.4300041484
050-6522729,out-call,967,31.426589342,34.3656074642
