phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5403127,out-call,1289,31.421559711,34.3825951252
050-9742144,out-call,744,31.434851058,34.401840819
050-6234112,out-call,72,31.4465612936,34.4065540489
050-8142927,out-call,66,31.4644631204,34.4492838616
050-2920894,in-call,1911,31.4199610808,34.3681129277
050-6985212,in-call,2159,31.4092937689,34.3524225728
050-4337623,in-call,2350,31.461319768,34.4106628276
050-4566508,in-call,1653,31.4417995022,34.3964449998
050-8046791,in-call,781,31.4329498684,34.3940112687
050-8726169,in-call,1506,31.3954797265,34.3459285237
050-2955100,out-call,3587,31.4403694451,34.4031512674
