phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6425492,in-call,32,31.4953086698,34.4594365788
050-8742608,in-call,194,31.4483843859,34.405264785
050-9843320,out-call,1114,31.4343663329,34.3843970283
050-8983534,out-call,2825,31.45826748,34.4108332096
050-3950240,in-call,85,31.4748121872,34.433446673
050-2121515,out-call,1379,31.4365453688,34.3818641626
050-9045966,in-call,2139,31.4717358617,34.427360914
050-1803468,out-call,2258,31.3915603839,34.3284492597
050-5402784,in-call,3266,31.4157171896,34.3726143794
050-6813752,in-call,51,31.4853694999,34.4523310266
050-8572526,out-call,79,31.429049283,34.3985273999
050-5205816,in-call,2558,31.4531212413,34.4182240811
