phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8309772,out-call,2380,31.4421533414,34.3812819273
050-2639138,in-call,17,31.4166995893,34.3768653803
050-8842574,out-call,2132,31.4207655307,34.3873876033
050-5239497,in-call,2578,31.4264847952,34.3901493242
050-9982821,in-call,45,31.4561684259,34.4257496773
050-8347369,in-call,65,31.4244997954,34.3739932644
050-1065063,in-call,11,31.426565578,34.3823247089
050-2144694,out-call,72,31.4540029674,34.4160200738
050-5084544,out-call,116,31.4494604386,34.4097353662
050-8871204,out-call,2403,31.4107565143,34.37263791
050-9095111,in-call,88,31.4084866747,34.3702369809
050-8250226,out-call,16,31.4511476532,34.4118807366
050-2320720,out-call,89,31.4352974462,34.3956673172
050-7696084,in-call,2376,31.4435301442,34.4139841399
050-8479456,out-call,115,31.4702202333,34.4292620956
050-9280211,in-call,710,31.4393482653,34.3992523073
