phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2995456,out-call,30,31.4374180647,34.4043006932
050-5966881,out-call,59,31.413264292,34.3697872517
050-4583959,in-call,3497,31.4180447552,34.378139336
050-3417481,in-call,2166,31.4394398001,34.398429309
050-7880444,in-call,79,31.4430138858,34.3867907031
050-6348589,in-call,117,31.477591134,34.4419415004
050-1517288,out-call,120,33.8844228782,35.5085909814
050-4673111,out-call,3452,31.4138112452,34.3886220316
050-4379704,out-call,3101,31.4786997441,34.4495681171
050-4240364,in-call,2335,33.884802247,35.5094101632
050-3357610,out-call,93,33.8826741398,35.5126224832
050-5729044,in-call,54,31.4427036499,34.4056898089
050-8470929,in-call,38,33.8805250469,35.5072597994
050-4904247,in-call,523,33.8812711799,35.5089924647
050-3134207,out-call,1843,31.4316469796,34.3932380601
