phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8068972,in-call,95,31.4081023312,34.3636941171
050-2723893,in-call,2301,31.4208802265,34.3784258877
050-3326233,out-call,15,31.4356115988,34.4033248091
050-7631698,in-call,88,31.4057299224,34.3622096852
050-6875414,out-call,37,31.4264439161,34.3769016784
050-7898423,in-call,2882,31.4326600608,34.4071459232
050-8655900,out-call,60,31.4724800192,34.4393085077
050-8389764,out-call,104,31.4686631586,34.4422653031
050-1302439,out-call,52,31.4944949542,34.4542667219
050-7770724,in-call,1203,31.4239755896,34.3785988308
050-4691422,in-call,16,31.4648070632,34.4075992337
050-4094775,out-call,895,31.4228470747,34.3798278544
050-1250793,out-call,105,31.4683069652,34.4302272187
