phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3794106,out-call,19,31.4681604827,34.4125878136
050-5099699,out-call,71,31.4729893083,34.4423665116
050-8452154,in-call,1858,31.398475191,34.3519796415
050-2534278,out-call,3438,31.4139744975,34.3542102019
050-4114470,out-call,2181,31.4852598316,34.4479057859
050-6614103,in-call,41,31.4914044456,34.4591061467
050-2205368,out-call,14,31.4529087465,34.4053783049
050-3391427,in-call,3384,31.4190452368,34.3664909845
050-8063157,in-call,2144,31.4548154966,34.4252026805
050-1571373,out-call,785,31.3886989851,34.3368069326
050-3197602,in-call,120,31.4250379168,34.3770307253
050-3490383,out-call,1166,31.4398876047,34.4165387659
