phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2903266,in-call,61,31.4539136618,34.4130947009
050-4225312,out-call,1778,31.4532164372,34.4226133086
050-9894778,in-call,50,31.4385163504,34.4106697524
050-1466130,in-call,52,31.4207989652,34.3848506985
050-6686528,in-call,36,31.4352942772,34.4163351333
050-2871518,in-call,2278,31.423475336,34.3757324245
050-1477867,out-call,1380,31.4469871941,34.3915038797
050-8368853,in-call,40,31.4504658167,34.3900164687
050-8571913,in-call,2421,31.4198045009,34.3876020341
050-6325052,in-call,682,31.4688425456,34.4468152469
050-9945025,out-call,31,31.420515851,34.3959907496
050-1488129,in-call,18,31.4375535653,34.3912321055
050-6992588,out-call,1039,31.4471048029,34.3863919994
050-2895574,in-call,2502,31.4253951676,34.3748323309
