phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3474703,in-call,31,31.4302805071,34.3937452922
050-2597017,out-call,112,31.4176362976,34.3889558843
050-9776067,in-call,50,31.4800624802,34.432538073
050-9664162,out-call,91,31.4065639298,34.3592830412
050-1716105,in-call,70,31.4746404412,34.4272803732
050-7381136,out-call,1217,31.4048881021,34.3834245185
050-8552944,in-call,3425,31.4404930107,34.4011210055
050-2793779,in-call,1723,31.3845500399,34.3416249492
050-8270519,out-call,30,31.420895655,34.3817049454
050-4812489,out-call,31,31.4505751522,34.4082170207
050-1094709,in-call,2086,31.4576376407,34.4242249702
050-3832863,out-call,90,31.4499786971,34.4132102445
050-7714622,in-call,23,31.4261246896,34.3753694794
