phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1359540,in-call,1238,31.4629425803,34.4335085324
050-5270059,out-call,3009,33.8841257687,35.511946177
050-5741936,out-call,115,31.420627133,34.3651292398
050-8614722,in-call,86,33.8833849541,35.5124489973
050-5220889,out-call,2681,31.4786997441,34.4495681171
050-7830689,out-call,85,33.8765888774,35.5068926536
050-1751787,in-call,96,31.4578668775,34.4337855837
050-2043977,in-call,1491,33.8858030611,35.5112784312
050-9577179,out-call,1114,31.4570630564,34.4130804243
050-3919122,out-call,93,33.8821209403,35.51583264
050-9055546,out-call,46,33.8870873044,35.5098051432
050-6461377,out-call,1176,31.4637242065,34.4347649045
050-3135969,out-call,371,33.8881586596,35.5137417019
