phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3117954,in-call,2756,33.8862668179,35.5081840064
050-1892987,out-call,1759,31.4460952018,34.4122463077
050-2585840,in-call,117,31.4530520998,34.4172835248
050-6302117,in-call,93,33.880906271,35.5080800727
050-3372147,in-call,2143,33.8830518666,35.5116820524
050-2519602,out-call,87,33.8810410778,35.5125076898
050-8344067,out-call,67,31.4667048863,34.4235795651
050-3247191,out-call,49,33.8854468981,35.5039906601
050-1653433,out-call,29,33.8870333937,35.5066264848
050-5860458,in-call,3503,33.8814282371,35.5060433406
050-7625729,out-call,213,31.4826713163,34.439308404
050-2377380,out-call,97,31.4464877841,34.4064580124
050-3406559,out-call,1787,31.4435101813,34.3977508203
