phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4099551,out-call,90,31.4572586852,34.4172349529
050-6996936,out-call,497,31.4363005604,34.4108679909
050-4468093,out-call,98,31.4685785521,34.4291659682
050-5336079,out-call,2689,31.4239990917,34.3878981451
050-1836302,out-call,909,31.4678549562,34.434978312
050-9650699,out-call,2220,31.4862247203,34.440399499
050-8310193,out-call,916,31.4361251665,34.3903548016
050-9381720,in-call,63,31.4589230412,34.4211605399
050-4084697,in-call,110,31.4484671103,34.4174517309
050-1703237,in-call,2825,31.4593821182,34.4287778781
050-4995216,out-call,40,31.4491724436,34.4159467091
050-4659286,out-call,92,31.4697865028,34.4127546363
050-3290763,in-call,3411,31.4274287377,34.3976502464
050-4188887,in-call,38,31.4378685156,34.405639226
