phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1884060,in-call,89,31.4424611568,34.405044181
050-4816931,out-call,1734,31.4530625426,34.4466554487
050-7384199,in-call,366,31.4495922863,34.4015637579
050-5511461,out-call,756,31.4777796612,34.44588532
050-3733007,in-call,29,31.4379609732,34.3879747171
050-7851517,in-call,96,31.4635467871,34.426314471
050-4306951,in-call,115,31.3923087644,34.3431394517
050-9976805,out-call,27,31.4617404169,34.4250161877
050-9904217,out-call,50,31.4449677277,34.4106497486
050-3041524,out-call,2051,31.4064225682,34.3682291064
050-9280236,in-call,17,31.4426686714,34.4016268401
