phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4672624,in-call,3096,33.887744772,35.5091910336
050-6900919,out-call,37,31.4529561912,34.4254773333
050-8531019,out-call,2889,33.8866861961,35.5104579679
050-8176010,in-call,19,33.8830354614,35.508111009
050-8756529,out-call,2128,31.441201017,34.3935887572
050-8351994,out-call,541,31.4144374226,34.3771261478
050-5778149,in-call,96,31.469176327,34.4324691068
050-8688262,out-call,15,31.450208461,34.4038100147
050-3061922,out-call,49,31.4269254381,34.3898320842
050-2358832,in-call,3585,33.8815326939,35.511895233
050-5020250,in-call,91,33.8866473145,35.5144913704
050-6713389,out-call,25,31.4559018365,34.4260621416
