phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9034839,in-call,621,31.4370159683,34.3886151314
050-6779129,out-call,457,31.4270801233,34.3978540524
050-5135052,in-call,2905,31.4463441141,34.401300452
050-8805254,in-call,247,31.4251018829,34.3702765546
050-5035332,out-call,94,31.409300661,34.3927836292
050-3718619,out-call,19,31.4169949004,34.3639813498
050-3075388,out-call,942,31.4486422774,34.4172968096
050-4450459,out-call,79,31.4275000576,34.3768959656
050-9101428,out-call,41,31.4702393429,34.4273434564
050-1016479,out-call,2411,31.4145960689,34.3544597929
050-9017888,in-call,116,31.4115806585,34.3758783249
050-5455538,in-call,473,31.4343615946,34.402910225
050-9613744,out-call,89,31.4462299701,34.4124139576
050-3643509,out-call,557,31.4135464812,34.3725619767
