phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3429793,in-call,15,31.4157074609,34.3780184143
050-7957202,out-call,66,31.4282836035,34.3834510128
050-5822510,in-call,100,31.4550909269,34.4134330132
050-8627655,out-call,87,31.4208802265,34.3784258877
050-9054792,out-call,108,31.463403699,34.4183683559
050-1705877,in-call,42,31.4164069841,34.381969104
050-1829324,out-call,46,31.4033349082,34.3606990443
050-2499246,out-call,43,31.4517125568,34.4123503065
050-3066257,out-call,1799,31.4914095788,34.4614841454
050-7585519,in-call,1086,31.4570648379,34.400809263
050-9043072,out-call,3411,31.4124504441,34.3692363569
050-1560224,in-call,85,31.4083437047,34.3700966114
