phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6713975,out-call,29,31.4575912357,34.418550535
050-7274025,out-call,390,31.4360265018,34.4006090514
050-8789416,out-call,1087,31.4555203082,34.3985182553
050-9211351,out-call,24,31.4335425496,34.3671940561
050-1937786,in-call,169,31.43797326,34.3924055535
050-1002245,in-call,2394,31.4720287886,34.4328163332
050-8850356,in-call,50,31.4357780111,34.404199517
050-8073696,out-call,21,31.4225160054,34.385913321
050-6723483,out-call,1831,31.4100978563,34.3721769174
050-3370658,out-call,19,31.4066694716,34.3540435788
050-8020143,in-call,3481,31.4524844561,34.4034887747
050-4345135,in-call,2607,31.4101740766,34.3439964763
050-6167811,in-call,97,31.4385034977,34.4088708815
050-8041450,out-call,372,31.4317413197,34.3814692483
