phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3796030,out-call,117,31.4682063725,34.4206283924
050-2606254,in-call,48,31.4467583256,34.4020658637
050-4898466,in-call,2921,31.4308059586,34.3751204411
050-9962650,out-call,49,31.4392375793,34.410003846
050-5412687,out-call,41,31.3918030263,34.3554734543
050-9565226,out-call,11,31.458426346,34.4225617025
050-5448059,in-call,3103,31.4656780333,34.4372299013
050-8169740,in-call,36,31.4402034757,34.4000795179
050-1941122,out-call,1115,31.4356438948,34.4030970706
050-9435843,in-call,3388,31.4083437047,34.3700966114
050-4812324,in-call,166,31.4237625044,34.3916041186
050-8890308,in-call,3091,31.4611770439,34.4278935604
050-6798618,out-call,1878,31.485363633,34.4509617404
