phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5313669,in-call,2175,31.4109471795,34.3764900287
050-4271005,in-call,1612,31.4289082156,34.3868048471
050-3260169,in-call,1770,31.4355206514,34.4000629467
050-5842159,out-call,49,31.4316618871,34.398966294
050-1240551,in-call,80,31.466883679,34.4334360617
050-2568532,out-call,1685,31.4594783727,34.4168733462
050-9831185,out-call,900,31.461876618,34.4219040382
050-1503597,in-call,51,31.4311996325,34.3790310205
050-9873234,in-call,82,31.4517125568,34.4123503065
050-6048327,in-call,55,31.4523328268,34.3953586231
