phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9148908,in-call,41,31.4391718858,34.396361955
050-3920440,out-call,2563,31.447844989,34.4027976613
050-7985174,in-call,52,31.4447435821,34.4148051813
050-2396788,out-call,14,31.4489159981,34.4034593649
050-5617188,in-call,85,31.438740402,34.4040087749
050-6914387,in-call,62,31.4597938432,34.4241767136
050-2991098,out-call,85,31.4289579863,34.3799759321
050-7533514,in-call,1633,31.4102224834,34.382129615
050-4522035,in-call,76,31.4424582271,34.4263176192
050-2876163,in-call,588,31.4261839405,34.3912469766
050-3270100,out-call,704,31.4452939129,34.4255934397
050-4302117,out-call,99,31.4538183161,34.4024447098
050-1751369,in-call,2981,31.4673614447,34.4343189285
050-4869059,out-call,2867,31.4579166078,34.4183559462
