phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2491802,in-call,114,33.8824916209,35.5062570998
050-9791795,out-call,25,31.4505703043,34.4064630805
050-5532764,out-call,2349,33.8766256935,35.5037605598
050-1716800,in-call,72,31.4512805168,34.430560499
050-6576900,out-call,18,33.8833720066,35.51017176
050-8523274,in-call,2106,31.4818440659,34.4618351495
050-1808157,in-call,3462,31.4045619834,34.3615432777
050-6893674,out-call,868,33.8804560237,35.503669074
050-2294958,in-call,2177,31.4555318427,34.4326164316
050-2890148,in-call,90,33.8827929832,35.5051053067
050-8005758,out-call,17,33.8853674422,35.5047276435
050-3126279,out-call,697,33.8800939336,35.5125923642
050-9948096,out-call,25,33.884464373,35.5148593239
050-4226707,out-call,56,33.8805938818,35.5070585545
