phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5706432,out-call,1399,31.4949017992,34.4624802207
050-5871982,out-call,895,31.4550478957,34.4182649826
050-4168303,out-call,67,31.4695142151,34.4269964954
050-5390265,out-call,66,31.4053579402,34.3417652246
050-3365025,out-call,3154,31.4037247592,34.3747192423
050-6753380,out-call,66,31.4330598226,34.3809198003
050-8947424,in-call,100,31.4250916043,34.3919194569
050-3041592,out-call,156,31.4895582955,34.4628180502
050-4520427,in-call,102,31.4313191942,34.384051754
050-9446192,in-call,86,31.4268571049,34.3913128221
050-5495740,in-call,34,31.4117199462,34.3843900652
050-2320793,out-call,441,31.4146834418,34.3774668428
050-8130942,in-call,2252,31.414508672,34.3803116307
050-6250172,in-call,10,31.4621032978,34.4107469333
050-3775917,in-call,49,31.4413068779,34.4020821064
