phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5587181,out-call,106,31.4232930912,34.3865325425
050-8034866,in-call,200,31.4348198998,34.3873294385
050-7831481,out-call,43,31.4216783204,34.3914815228
050-9857453,out-call,13,31.4599081794,34.4129843843
050-7763320,in-call,2598,31.447774815,34.3991459481
050-7160377,out-call,2780,31.4111773863,34.3785072063
050-4913408,in-call,16,31.4368993147,34.4034224594
050-1535998,in-call,1266,31.4412289138,34.3857057441
050-5109917,in-call,3112,31.4123855949,34.3610706306
050-9598344,in-call,3298,31.4336937926,34.4183585049
