phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9135868,out-call,2358,31.4304665816,34.3958933732
050-4371126,in-call,2933,31.4060824471,34.3393526917
050-5717577,in-call,46,31.4903125065,34.4541194089
050-6623988,in-call,69,31.4025799185,34.3472706633
050-9323696,in-call,83,31.4326368142,34.3749964408
050-6919829,in-call,24,31.4427881333,34.407472405
050-6514714,out-call,91,31.4016915842,34.3678840632
050-1833678,out-call,15,31.4547191626,34.4199066315
050-7979249,in-call,104,31.4299022215,34.3788521786
050-8188008,out-call,67,31.4503188844,34.4160582256
050-8403651,in-call,34,31.4895582955,34.4628180502
050-7498142,out-call,65,31.4677280682,34.4431739525
