phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2638338,out-call,70,31.4471796577,34.4048857387
050-4352776,in-call,16,31.4639377019,34.4189841325
050-6761439,in-call,98,31.4124251745,34.3835488825
050-3740575,out-call,1609,31.4403694451,34.4031512674
050-1503500,out-call,2221,31.458987837,34.4166239642
050-3595321,out-call,24,31.4121761007,34.3690169036
050-7679616,in-call,28,31.4617404169,34.4250161877
050-3163479,in-call,1927,31.4421461127,34.3948091278
050-8854319,out-call,79,31.4782554643,34.436745546
050-1229954,out-call,52,31.4378455697,34.4148525741
050-3234838,out-call,925,31.4686783355,34.4249245549
050-4332578,out-call,82,31.4461103991,34.4245880926
050-2650093,out-call,562,31.4602145822,34.435436309
