phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9768308,in-call,41,31.411432315,34.370935536
050-8310835,out-call,67,31.4196529367,34.3729093654
050-2950187,out-call,88,31.4091347283,34.3680025713
050-8235096,in-call,23,31.4409926215,34.3867914886
050-3942913,out-call,79,31.4498451678,34.4088947525
050-2262841,out-call,3373,31.4493825299,34.4179314794
050-8130844,out-call,3015,31.441776645,34.3955158486
050-2465958,in-call,40,31.4357292151,34.3913756929
050-4317165,out-call,98,31.4358237454,34.4064673806
050-8934354,out-call,3360,31.4642025356,34.4345162124
