phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7204844,in-call,3161,31.4481126199,34.4062708303
050-4956715,in-call,102,31.4534740494,34.4187171902
050-1559370,out-call,3199,33.8845616911,35.507447705
050-4503235,in-call,659,31.4265925621,34.3973757765
050-9346152,in-call,114,31.4136245639,34.3737140905
050-1350719,in-call,113,33.8882092812,35.5119945513
050-6709373,out-call,23,31.4371760593,34.3991365657
050-7531095,in-call,1609,31.4149313833,34.3854311182
050-3941522,out-call,1588,31.4428945653,34.3946849736
050-6986649,out-call,487,33.8895136353,35.5150666899
050-8911185,out-call,69,31.4443864194,34.4098546187
050-8118329,in-call,1149,31.4386518035,34.4005732596
050-4072570,in-call,228,31.4345762816,34.3963010684
