phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2767571,in-call,67,33.8773151737,35.5093471873
050-6224427,out-call,79,31.4131753246,34.3904963868
050-7203975,in-call,77,33.8820326466,35.5079360726
050-7332555,out-call,353,31.4383225844,34.4059974172
050-1309325,out-call,1075,31.4430953108,34.4121820294
050-8966784,in-call,3569,31.4436926181,34.4103172495
050-1675444,in-call,81,31.3881570313,34.3338341736
050-4973380,out-call,84,31.4380616301,34.3868382
050-2655991,in-call,40,31.468026111,34.4218742427
050-8764923,in-call,92,31.4412649819,34.3935356228
050-8328558,out-call,347,33.8808558247,35.50188693
050-8688898,in-call,264,33.8925898868,35.511230108
050-4887760,out-call,54,31.4652043768,34.4273605697
