phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3509567,out-call,117,31.4261246896,34.3753694794
050-9244289,in-call,78,31.4437837637,34.4065586363
050-3269084,in-call,91,31.485925173,34.4477753212
050-6635841,in-call,111,31.4212527666,34.3735332007
050-2520641,in-call,358,31.4319328275,34.3882454271
050-9532395,out-call,2490,31.4179292406,34.3697281435
050-1243009,out-call,79,31.4992159189,34.4664007531
050-2562622,in-call,44,31.4235112477,34.3851360147
050-4807718,out-call,3033,31.4019596528,34.3762882438
050-3403991,in-call,756,31.3763107014,34.3150616052
050-3432652,out-call,1702,31.4392349856,34.4128235461
050-6205239,out-call,33,31.4455235267,34.4244824027
050-7468036,out-call,52,31.3899861446,34.341880135
050-1847532,out-call,40,31.4475037011,34.3989745863
050-2614209,out-call,2743,31.4266481866,34.3747672025
