phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5941843,out-call,117,31.4646690733,34.4413595225
050-6203464,in-call,104,31.4665837897,34.4223411733
050-6980324,out-call,55,31.436345543,34.3891446196
050-8443810,out-call,107,31.486836274,34.4407245598
050-9399082,in-call,1048,31.4394811161,34.3962841499
050-6686545,out-call,40,31.4538519883,34.415734372
050-8887813,in-call,88,31.455368468,34.4218481946
050-6746481,out-call,60,31.4318016434,34.384913394
050-2757658,in-call,2624,31.417690862,34.3799498138
050-1468494,in-call,277,31.4410410992,34.3954613356
050-3572882,in-call,2080,31.4407680948,34.3983931637
050-5341300,in-call,23,31.4166658047,34.3511790282
050-5331246,in-call,2504,31.4338601973,34.3805799963
