phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9832419,out-call,1792,31.485925173,34.4477753212
050-4715080,in-call,1398,31.4222725011,34.3808361728
050-5443455,in-call,103,31.4765661796,34.4352888629
050-5959865,out-call,52,31.432644861,34.3890596204
050-3357126,out-call,240,31.4413567477,34.3866390745
050-7186326,out-call,626,31.4432589432,34.3952534154
050-3349850,out-call,117,31.4525646833,34.4270111119
050-9154226,in-call,92,31.4175080862,34.3918773172
050-3206332,out-call,859,31.4452939129,34.4255934397
050-9401039,out-call,40,31.4382984187,34.4097025219
050-4872352,in-call,93,31.4102962036,34.367254925
050-3231946,in-call,100,31.4272322737,34.3817863148
050-5381395,out-call,579,31.4065158878,34.3756715913
