phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4995930,out-call,1144,31.4777796612,34.44588532
050-6693404,out-call,107,31.4556209051,34.4265211698
050-7580185,in-call,2205,31.433898896,34.3829376575
050-3031638,in-call,2645,31.4370865375,34.3890681433
050-5969044,out-call,1850,31.4335104643,34.3931070645
050-9449925,in-call,79,31.4484951086,34.4023135661
050-7063646,out-call,92,31.4059416306,34.3586718915
050-6530460,in-call,45,31.4447435821,34.4148051813
050-7907620,in-call,1258,31.4306338356,34.3848721165
050-4562919,in-call,42,31.4142992613,34.3732660872
050-2904909,in-call,84,31.4386067899,34.3984732204
050-4162902,in-call,66,31.4914095788,34.4614841454
050-5689519,in-call,100,31.4367055518,34.4056428987
