phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9534220,in-call,63,31.4375562636,34.3960192816
050-3945923,in-call,143,31.4849078754,34.4557898445
050-3344545,out-call,49,31.4062414786,34.3489579333
050-9922504,in-call,1064,33.888147005,35.5094432727
050-3853334,out-call,78,31.5165489199,34.4724668548
050-3631325,in-call,2537,31.4432084733,34.3971354355
050-6899601,out-call,19,31.4378376843,34.4016485375
050-8548813,out-call,112,31.4268671773,34.401513062
050-4966862,in-call,26,33.8890393828,35.5145344135
050-6593382,out-call,22,31.4500213072,34.4147251583
050-5722798,out-call,1224,31.3793074887,34.3571295214
050-3972361,out-call,103,31.4382090134,34.3989156963
