phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5555307,out-call,13,31.437219304,34.4006202796
050-3962613,in-call,1120,31.4225201569,34.3900992565
050-5905491,out-call,3256,31.4235420404,34.3827754075
050-4055168,out-call,1753,31.4150233064,34.381223462
050-5987202,in-call,431,31.4318068122,34.3969319562
050-8384660,out-call,16,31.481023702,34.4423335155
050-1787132,in-call,1302,31.4089392202,34.3717401912
050-3368571,in-call,2190,31.4693657436,34.4463506625
050-2907896,in-call,45,31.4436982491,34.4053802073
050-5611657,in-call,2369,31.4514138933,34.4037773879
050-7893229,in-call,108,31.4127234083,34.3527552069
050-8482067,in-call,117,31.4052650414,34.3646716833
050-6663017,out-call,119,31.4344353511,34.3898508474
