phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9449797,in-call,107,31.426875247,34.4002653197
050-2017315,in-call,76,31.4458845053,34.4003370398
050-8543021,in-call,3302,31.4342067054,34.3873915357
050-8142706,out-call,29,31.4494767874,34.4046576052
050-2607559,out-call,33,31.4926663386,34.4568997516
050-8627326,out-call,39,31.4265180053,34.3860980943
050-2528589,out-call,3379,31.4597313566,34.4092644974
050-5504102,in-call,2990,31.4467206366,34.4088648625
050-7189114,out-call,746,31.4454278988,34.4010348905
050-1594849,in-call,2404,31.4431100627,34.4046658562
050-9535974,in-call,3465,31.4335159393,34.3946373005
050-1610807,out-call,70,33.8814216902,35.5094601741
