phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4529445,out-call,1454,31.4536114286,34.4214141392
050-3165618,in-call,1479,31.4256358135,34.3958481952
050-3831000,out-call,2947,31.490293555,34.4422394755
050-9768416,out-call,3492,31.4118579745,34.382453256
050-2855535,out-call,1982,31.3938646409,34.3429594059
050-8539592,out-call,2517,31.4107344631,34.3777250888
050-4325253,in-call,50,31.3929062524,34.3480933443
050-7670168,out-call,2688,31.4203147689,34.3726438027
050-7852743,in-call,2890,31.3749834717,34.3286903181
050-5952118,out-call,3368,31.4424191248,34.4089228022
