phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3751249,in-call,3339,31.441776645,34.3955158486
050-3807709,out-call,52,31.4187879938,34.3743405784
050-1715011,out-call,16,33.8833007119,35.5027963355
050-7022739,out-call,73,31.4501348582,34.4326259717
050-8772600,out-call,44,31.4426686714,34.4016268401
050-7717454,out-call,1915,31.4542364489,34.4139076258
050-7634386,out-call,28,33.8843371055,35.5043456982
050-5232273,out-call,95,33.8807533816,35.5116861899
050-2662410,in-call,107,33.8852582812,35.5089220667
050-3317926,out-call,80,31.4703814705,34.4273725597
050-8703774,in-call,12,31.430653199,34.4095956262
