phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4957472,in-call,37,31.4685681797,34.4302498707
050-4408913,in-call,17,31.4271750275,34.3799532929
050-7413363,out-call,1688,31.4944489007,34.4541947924
050-3675592,in-call,52,31.4063597715,34.3477653293
050-8835403,in-call,981,31.4601842787,34.4167464215
050-7351739,in-call,2732,31.4476262995,34.3987475466
050-8818333,out-call,64,31.3887041433,34.3654097318
050-6720404,in-call,2868,31.4337389715,34.3890065522
050-6965829,in-call,2994,31.4020415788,34.3434255721
050-9328241,out-call,974,31.4072889467,34.3693531003
050-5710886,out-call,96,31.4061002442,34.3792825441
050-8384881,in-call,376,31.4491895327,34.400449459
050-5148547,out-call,54,31.4214744197,34.3846344858
050-7604588,out-call,2284,31.4501644768,34.4136707229
050-7423705,out-call,1076,31.4822142346,34.4685221475
