phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9648507,in-call,1592,31.3954136697,34.3661910919
050-4669726,in-call,39,31.4503235843,34.4030597796
050-2963946,out-call,1281,31.5013823605,34.4633660598
050-3297399,in-call,2244,31.4933155332,34.4651070372
050-7425681,out-call,2121,31.44851631,34.4127937489
050-3808712,out-call,84,31.4610094502,34.4162782893
050-4054249,out-call,94,31.4885863562,34.4567116398
050-5489990,in-call,2043,31.4507309125,34.4094157267
050-9361794,in-call,15,31.4057944881,34.3781723724
050-4206570,out-call,86,31.4770195574,34.4405077729
050-9467702,out-call,50,31.4361136491,34.3879259533
050-3931830,in-call,89,31.4642025356,34.4345162124
050-9008108,in-call,2678,31.4453477231,34.4071149769
