phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3840107,out-call,83,31.4754751982,34.4559221126
050-9822248,in-call,28,31.4704986124,34.4147086393
050-5999337,out-call,90,31.4332496285,34.3914126769
050-8097080,in-call,30,31.4622309379,34.4201371268
050-8244014,in-call,162,31.4426512139,34.4012486299
050-2979703,out-call,2754,31.4344091923,34.3883600378
050-4006608,out-call,64,31.4357940138,34.3773400011
050-9779274,in-call,213,31.4401613993,34.3983706576
050-7068724,out-call,886,31.4187879938,34.3743405784
050-4546897,out-call,290,31.4724022107,34.439273594
050-6303698,out-call,97,31.4384720538,34.3960451739
050-3567747,in-call,3523,31.41623051,34.3785529027
