phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7098950,in-call,1764,31.4188750805,34.3694507803
050-7564925,in-call,82,31.4531910306,34.4222438841
050-6621149,out-call,97,31.4138573534,34.3776701646
050-2661331,out-call,3165,31.4538712635,34.3995911658
050-4047327,in-call,94,31.4244682855,34.3744146081
050-5052439,out-call,3328,31.4358133346,34.3958881759
050-5239358,out-call,1015,31.4381677819,34.3860607147
050-3317719,in-call,76,31.4183101527,34.3886616057
050-3049703,out-call,2721,31.465611863,34.4081786098
050-7694743,out-call,70,31.4933155332,34.4651070372
050-7946195,in-call,113,31.4813398144,34.4425096471
050-3497458,out-call,46,31.3970495199,34.3503413738
050-4123736,in-call,108,31.4274287377,34.3976502464
050-6678560,out-call,3214,31.4252001249,34.3785803454
050-5730031,in-call,82,31.4365087637,34.3868771486
