phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7348239,out-call,866,31.4184986546,34.3568395321
050-9979863,out-call,692,31.4399387185,34.4078828535
050-1320070,out-call,3236,31.431961465,34.3907191248
050-4963648,in-call,49,31.4342714167,34.3783297404
050-6200880,out-call,37,31.4110481971,34.3860879199
050-8539509,in-call,32,31.4751773054,34.4453495573
050-4784857,out-call,3244,31.406690791,34.366189547
050-5952167,in-call,1947,31.4450778482,34.410562078
050-9283352,out-call,982,31.4240451153,34.3757647011
050-2078122,in-call,50,31.4445646443,34.405123372
050-1201185,in-call,28,31.449986004,34.4152590834
050-8726170,in-call,1618,31.4520676981,34.4150877445
