phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5846117,in-call,257,31.5144565539,34.4973712166
050-5014071,in-call,90,31.438588962,34.3974657393
050-8205368,out-call,17,31.4264965318,34.3924101161
050-5153318,in-call,104,31.4453241518,34.422149816
050-7277176,in-call,80,31.4740995544,34.4398355335
050-1027513,out-call,2451,31.4585923042,34.4134209929
050-4347513,out-call,96,31.4279350235,34.3958794586
050-6140730,out-call,68,31.4455235267,34.4244824027
050-4594630,out-call,3127,31.4666371622,34.4195804476
050-4156592,in-call,55,31.447844989,34.4027976613
050-9547360,in-call,43,31.4514120888,34.4006071603
050-7862954,in-call,2949,31.4403943735,34.4067084658
050-3885821,in-call,37,31.4266794135,34.3696118231
050-1524827,out-call,20,31.4246287645,34.3782741305
050-9431356,out-call,530,31.4413095941,34.3935109809
