phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8520410,out-call,1358,31.4155427655,34.3705595987
050-4220928,out-call,102,31.437655081,34.3888981149
050-2742429,in-call,48,31.4020832588,34.3520751695
050-4975119,out-call,36,31.4355013547,34.4092187634
050-8758056,in-call,112,31.4320859742,34.3893563561
050-5953635,out-call,52,31.4391514239,34.3977755393
050-6919926,in-call,1715,31.4221436094,34.3918842595
050-3690096,in-call,3112,31.4186933065,34.3810175216
050-3433581,out-call,2201,31.4599203724,34.4105771563
050-6674134,out-call,3018,31.4245191389,34.3884183198
