phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3498215,in-call,1593,31.4299437532,34.4202088463
050-5572300,in-call,2988,31.4287707897,34.3980249307
050-8787712,out-call,87,31.460711124,34.4149690869
050-3995597,out-call,35,31.3317887172,34.2919179814
050-6826564,out-call,3170,31.4805823221,34.4351858162
050-9580793,in-call,1851,31.4355206514,34.4000629467
050-4335364,in-call,3392,31.432067673,34.3960113932
050-5058516,in-call,3410,31.4196123158,34.3952096837
050-5452437,out-call,1673,31.4396018306,34.4033371203
050-3977704,out-call,101,31.4349540891,34.3914830583
050-4328745,out-call,86,31.4348926511,34.4045422985
050-5660475,in-call,2265,31.461446875,34.4147349971
050-1972797,in-call,2011,31.4453477231,34.4071149769
