phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9907976,in-call,23,31.4130114767,34.3829994196
050-1824921,out-call,37,31.4785504279,34.4440227161
050-7618073,out-call,22,31.4010402187,34.3628816541
050-7680682,in-call,2357,31.4825803105,34.449093694
050-9824594,out-call,101,31.4130114767,34.3829994196
050-4152396,in-call,639,31.4400561152,34.3947063133
050-9356198,out-call,62,31.4308724599,34.3672467676
050-5793447,out-call,2195,31.3914994869,34.3503769838
050-5486513,out-call,1721,31.4329777039,34.4007417034
050-9491351,out-call,1233,31.4124361372,34.377309614
