phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9298955,in-call,384,31.4066694716,34.3540435788
050-7291502,in-call,2983,31.3948928879,34.3495044406
050-9187109,out-call,95,31.4203521444,34.3816543757
050-6530460,in-call,78,31.4147246211,34.375611432
050-9498771,out-call,2355,31.4267636894,34.3871710464
050-1394862,out-call,52,31.4646462352,34.4320979474
050-3630476,in-call,30,31.4652424268,34.4155637419
050-3861769,out-call,12,31.4862247203,34.440399499
050-6156953,out-call,616,31.427640292,34.3973072361
050-6637594,in-call,914,31.4123855949,34.3610706306
050-2371652,in-call,2945,31.3972881836,34.3555708655
050-5935372,in-call,62,31.4102962036,34.367254925
050-6303964,out-call,47,31.4744175498,34.4213872641
050-1214496,out-call,86,31.4352167789,34.3846216772
