phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9904725,out-call,30,31.4412468298,34.3983344058
050-1889266,in-call,85,31.4306116973,34.3805893689
050-6851067,in-call,2958,31.4696189214,34.4487832854
050-3980409,out-call,114,31.439357836,34.4023432558
050-7286898,out-call,1145,31.4124660151,34.3679622944
050-7021033,in-call,33,31.4426894422,34.3927933524
050-3227016,out-call,176,31.4482068051,34.4040083943
050-3569134,out-call,22,31.469176327,34.4324691068
050-2990697,in-call,111,31.4389646992,34.390404568
050-4110820,out-call,540,31.4517172752,34.4118437378
