phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2822266,in-call,98,31.4428945653,34.3946849736
050-6122725,in-call,1639,31.4894037992,34.4551643494
050-5421040,out-call,622,31.4034417494,34.3664339832
050-8913071,out-call,32,31.4306181106,34.3948226525
050-4761983,in-call,1557,31.4583410764,34.4090070596
050-8371376,in-call,75,31.4622576222,34.4361056466
050-3627533,out-call,36,31.4950776807,34.4594159097
050-4433960,out-call,709,31.4877026908,34.438983348
050-4799349,in-call,507,31.4171831349,34.3735128828
050-5902622,in-call,2520,31.4328044296,34.4082060274
050-7116390,in-call,2065,31.4429157911,34.4279567128
050-9166820,out-call,2476,31.403594584,34.3444797795
050-6075946,in-call,1677,31.4499342545,34.419939756
050-4646139,out-call,105,31.4374527947,34.416299127
050-3491353,out-call,39,31.4347064026,34.3847608528
