phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8631475,in-call,65,31.4385163504,34.4106697524
050-8766274,in-call,908,31.4315892381,34.3809209555
050-5999231,in-call,1769,31.4055031208,34.3544080705
050-1634045,in-call,113,31.4732706466,34.4350777428
050-8717580,out-call,84,31.4592162755,34.4197768
050-6694832,in-call,80,31.4354369431,34.3951967706
050-1832688,out-call,29,31.4497031164,34.396978539
050-6440977,out-call,40,31.4062414786,34.3489579333
050-5172725,out-call,2317,31.475116015,34.4405104704
050-8255578,out-call,56,31.4218809923,34.394556378
