phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8032854,in-call,3091,31.4475060828,34.4168574874
050-9254507,in-call,1374,31.4720136493,34.4374203154
050-7132995,out-call,77,31.4097131413,34.3605718462
050-6669781,in-call,2553,31.4349540891,34.3914830583
050-5201630,in-call,119,31.4260021496,34.3957043874
050-1116221,in-call,118,31.4440444938,34.4005803639
050-6083681,in-call,1616,31.4446650308,34.4084949531
050-7781861,in-call,822,31.4247903118,34.3716725222
050-8721787,out-call,37,31.4374000349,34.4057551922
050-8273029,out-call,79,31.4356666449,34.4057803797
050-9595643,out-call,73,31.4300835339,34.3869604454
050-1096188,in-call,809,31.4612296814,34.4240860871
050-4796842,in-call,2924,31.4785377915,34.435438639
050-5531762,out-call,27,31.4590855601,34.4146579872
050-7306690,out-call,44,31.4409417975,34.4018753744
