phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9987706,in-call,62,31.4731629635,34.4383071108
050-4265622,out-call,97,31.4816989114,34.4525522771
050-4159977,in-call,91,31.4464779537,34.406264539
050-2653704,in-call,10,31.4799683751,34.4231319971
050-1209739,out-call,40,31.4860248081,34.4483147862
050-2283428,out-call,112,31.4212168432,34.3861347892
050-5985024,out-call,1747,31.4443524371,34.407806028
050-4071544,in-call,177,31.4490502278,34.4116943868
050-5559834,in-call,3241,31.4389341316,34.3989117304
050-2107099,out-call,1990,31.417098526,34.3699012744
050-8902738,out-call,1805,31.4160570289,34.3889303654
050-4363197,out-call,457,31.4838921166,34.4343699775
050-2827760,in-call,85,31.4504057766,34.3954130559
050-2126428,in-call,94,31.4434016511,34.40710421
