phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5875134,in-call,1798,31.4425017303,34.407161783
050-2170091,in-call,2246,31.3948335698,34.3523900006
050-1151722,out-call,330,31.477591134,34.4419415004
050-4859575,out-call,21,31.4481142772,34.4021974546
050-7934775,in-call,96,31.4334475071,34.3976108573
050-3222816,in-call,3512,31.4469586191,34.392576195
050-9879595,in-call,846,31.4548784673,34.4135117247
050-2427268,in-call,17,31.4609846966,34.4167646843
050-2037899,out-call,87,31.4224901731,34.3897167636
050-6768546,in-call,3350,31.4281026011,34.3867548436
050-2489182,in-call,3567,31.4412303098,34.4056607492
050-1230762,out-call,100,31.4546080081,34.4182243795
