phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4598864,in-call,105,31.448856655,34.4224427803
050-4765932,out-call,64,31.4588911209,34.435335869
050-2480847,out-call,3165,33.8922134123,35.5132255273
050-1311816,in-call,61,31.3940032789,34.3566192976
050-9150284,in-call,1483,31.4828400049,34.4360757944
050-2859386,out-call,1796,31.4710794232,34.4341282607
050-4895480,out-call,41,31.473164906,34.416102766
050-2385661,in-call,2717,33.8806729601,35.507532696
050-4418003,in-call,3313,31.3989974531,34.3665492524
050-1640742,out-call,1486,31.4557358617,34.4153778893
050-3709583,in-call,111,31.4591949313,34.4003052328
050-9012781,in-call,1769,31.4312046924,34.388966271
