phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3654806,in-call,1308,31.3737112891,34.3384818963
050-4683192,out-call,84,31.4341669301,34.3950731923
050-2575300,in-call,38,31.4901932287,34.4461256051
050-5318179,out-call,2030,31.4679058118,34.4224714444
050-6714798,out-call,1557,31.4317733344,34.3975879172
050-5975219,out-call,1625,31.462140953,34.4235912217
050-8558132,out-call,105,31.4175286109,34.3602597819
050-8693741,out-call,17,31.4659977618,34.4303049243
050-6090735,in-call,1283,31.387150938,34.3555428551
050-4970310,out-call,105,31.4337389715,34.3890065522
050-3062526,in-call,3333,31.4487116461,34.4225613931
050-9208788,out-call,87,31.422458934,34.395361744
