phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2455481,in-call,27,31.4523480932,34.4111987237
050-4193347,out-call,1140,31.4049423456,34.3667807285
050-9108921,in-call,89,31.437563994,34.3939748443
050-8354258,in-call,13,31.4669188229,34.4130044613
050-4812344,out-call,37,31.4124063416,34.3580280707
050-9347637,out-call,11,31.437219304,34.4006202796
050-9188279,in-call,3084,31.4252065672,34.3761308079
050-8490151,out-call,2794,31.4201198402,34.3693389358
050-1374098,in-call,25,31.4697236055,34.4104583689
050-1162889,in-call,2628,31.4517069249,34.4121690213
050-8135020,in-call,56,31.4838921166,34.4343699775
050-7778590,in-call,1553,31.4389750594,34.4072293335
