phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2615788,out-call,24,31.4804599706,34.4382370243
050-3790291,in-call,2895,31.4904674821,34.4475207877
050-8944802,in-call,1804,31.4136011699,34.3803981564
050-8462337,out-call,111,31.3793074887,34.3571295214
050-2794658,out-call,43,31.369906395,34.3354880117
050-5377087,in-call,72,31.4625219288,34.4247257351
050-8309450,in-call,2310,31.4165387982,34.3641255894
050-5228111,out-call,202,31.4043448515,34.3466405854
050-5576636,out-call,478,31.4411680987,34.4065637747
050-5313376,out-call,482,31.4774673014,34.4390659236
050-4632215,in-call,3334,31.4133446993,34.3664232688
050-8789766,out-call,82,31.4341729108,34.3782289014
050-7432544,in-call,1058,31.4243400359,34.4075553957
050-7793649,in-call,1141,31.4400857365,34.4011700639
