phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5489679,out-call,26,31.4522119589,34.4096529581
050-7476862,out-call,1758,33.8743082628,35.5007475698
050-5011142,out-call,60,33.8853538413,35.5121245831
050-1843740,out-call,3510,33.8824787045,35.5124886694
050-5094823,in-call,95,31.4024624349,34.367672935
050-6435952,out-call,549,31.4240123228,34.3865486198
050-7540968,out-call,79,31.4461103991,34.4245880926
050-8231330,out-call,2292,31.402798816,34.3644598222
050-5562674,in-call,104,33.8838597257,35.5071270091
050-6035472,in-call,106,31.4682648061,34.4270274484
050-5926579,out-call,116,33.8865856967,35.507667843
050-8822257,in-call,120,33.8778724011,35.5020707987
050-6572647,out-call,101,33.8808058317,35.5104436779
050-5587592,in-call,63,33.884459623,35.5068209026
050-1346654,in-call,2717,33.8811171852,35.5049789451
